RouteDataID,CountryNum,StateNum,Route,RPID,Year,AOU,Count10,Count20,Count30,Count40,Count50,StopTotal,SpeciesTotal
6246840,840,80,021,101,2002,07360,1   ,2   ,4   ,5   ,6   ,11,18  
6246840,840,80,021,101,2002,07510,4   ,2   ,3   ,2   ,1   ,10,12  
6246840,840,80,021,101,2002,07550,4   ,1   ,4   ,0   ,1   ,8 ,10  
6246840,840,80,021,101,2002,07610,2   ,4   ,1   ,0   ,0   ,6 ,7   
6246840,840,80,021,101,2002,07660,3   ,12  ,5   ,3   ,2   ,11,25  
6172476,840,80,021,101,2003,01940,0   ,1   ,0   ,1   ,0   ,2 ,2   
6172476,840,80,021,101,2003,02730,0   ,2   ,0   ,0   ,0   ,1 ,2   
6172476,840,80,021,101,2003,02890,0   ,0   ,0   ,0   ,3   ,3 ,3   
6172476,840,80,021,101,2003,03160,1   ,10  ,4   ,3   ,2   ,14,20  
6172476,840,80,021,101,2003,03250,0   ,0   ,0   ,0   ,3   ,1 ,3   
6172476,840,80,021,101,2003,03870,0   ,2   ,1   ,0   ,3   ,6 ,6   
6172476,840,80,021,101,2003,03900,0   ,1   ,0   ,0   ,1   ,2 ,2   
6172476,840,80,021,101,2003,03930,0   ,0   ,0   ,0   ,1   ,1 ,1   
6172476,840,80,021,101,2003,03940,0   ,3   ,2   ,0   ,1   ,6 ,6   
6172476,840,80,021,101,2003,04050,0   ,0   ,1   ,0   ,1   ,2 ,2   
6172476,840,80,021,101,2003,04060,0   ,0   ,0   ,0   ,1   ,1 ,1   
6172476,840,80,021,101,2003,04090,2   ,6   ,3   ,0   ,0   ,9 ,11  
6172476,840,80,021,101,2003,04120,1   ,3   ,3   ,0   ,0   ,4 ,7   
6172476,840,80,021,101,2003,04171,3   ,0   ,0   ,0   ,0   ,2 ,3   
6172476,840,80,021,101,2003,04230,3   ,1   ,4   ,0   ,0   ,4 ,8   
6172476,840,80,021,101,2003,04280,0   ,0   ,2   ,0   ,0   ,2 ,2   
6172476,840,80,021,101,2003,04440,3   ,1   ,0   ,0   ,0   ,2 ,4   
6172476,840,80,021,101,2003,04520,2   ,2   ,1   ,0   ,3   ,7 ,8   
6172476,840,80,021,101,2003,04560,4   ,2   ,1   ,1   ,0   ,7 ,8   
6172476,840,80,021,101,2003,04610,1   ,2   ,2   ,0   ,1   ,6 ,6   
6172476,840,80,021,101,2003,04650,0   ,0   ,0   ,0   ,2   ,2 ,2   
6172476,840,80,021,101,2003,04770,8   ,5   ,8   ,6   ,0   ,16,27  
6172476,840,80,021,101,2003,04880,13  ,16  ,8   ,10  ,7   ,24,54  
6172476,840,80,021,101,2003,04900,0   ,2   ,2   ,0   ,0   ,3 ,4   
6172476,840,80,021,101,2003,04950,0   ,1   ,0   ,0   ,0   ,1 ,1   
6172476,840,80,021,101,2003,04980,0   ,5   ,0   ,0   ,0   ,1 ,5   
6172476,840,80,021,101,2003,05010,0   ,1   ,1   ,0   ,0   ,2 ,2   
6172476,840,80,021,101,2003,05060,0   ,2   ,0   ,0   ,0   ,2 ,2   
6172476,840,80,021,101,2003,05110,0   ,19  ,4   ,0   ,0   ,4 ,23  
6172476,840,80,021,101,2003,05190,0   ,2   ,1   ,0   ,0   ,2 ,3   
6172476,840,80,021,101,2003,05290,0   ,1   ,4   ,1   ,2   ,6 ,8   
6172476,840,80,021,101,2003,05600,1   ,3   ,1   ,0   ,0   ,5 ,5   
6172476,840,80,021,101,2003,05630,2   ,1   ,0   ,0   ,0   ,3 ,3   
6172476,840,80,021,101,2003,05870,8   ,7   ,9   ,7   ,3   ,24,34  
6172476,840,80,021,101,2003,05930,18  ,7   ,9   ,5   ,5   ,27,44  
6172476,840,80,021,101,2003,05970,3   ,3   ,2   ,1   ,1   ,10,10  
6172476,840,80,021,101,2003,05980,7   ,4   ,6   ,5   ,9   ,21,31  
6172476,840,80,021,101,2003,06100,3   ,2   ,4   ,1   ,3   ,11,13  
6172476,840,80,021,101,2003,06110,0   ,14  ,1   ,6   ,0   ,9 ,21  
6172476,840,80,021,101,2003,06120,0   ,0   ,4   ,0   ,0   ,1 ,4   
6172476,840,80,021,101,2003,06130,0   ,1   ,31  ,1   ,0   ,3 ,33  
6172476,840,80,021,101,2003,06240,0   ,3   ,1   ,8   ,7   ,15,19  
6172476,840,80,021,101,2003,06280,1   ,0   ,0   ,0   ,0   ,1 ,1   
6172476,840,80,021,101,2003,06290,0   ,0   ,0   ,1   ,0   ,1 ,1   
6172476,840,80,021,101,2003,06310,0   ,0   ,1   ,3   ,3   ,6 ,7   
6172476,840,80,021,101,2003,06480,1   ,0   ,0   ,0   ,2   ,2 ,3   
6172476,840,80,021,101,2003,06630,1   ,0   ,0   ,0   ,0   ,1 ,1   
6172476,840,80,021,101,2003,06710,1   ,0   ,7   ,10  ,1   ,13,19  
6172476,840,80,021,101,2003,06730,0   ,0   ,0   ,0   ,1   ,1 ,1   
6172476,840,80,021,101,2003,06740,0   ,0   ,0   ,0   ,2   ,2 ,2   
6172476,840,80,021,101,2003,06810,3   ,1   ,0   ,0   ,4   ,7 ,8   
6172476,840,80,021,101,2003,06830,7   ,2   ,0   ,3   ,9   ,13,21  
6172476,840,80,021,101,2003,07030,2   ,15  ,6   ,1   ,1   ,15,25  
6172476,840,80,021,101,2003,07040,1   ,1   ,0   ,1   ,1   ,4 ,4   
6172476,840,80,021,101,2003,07050,1   ,3   ,2   ,0   ,2   ,6 ,8   
6172476,840,80,021,101,2003,07180,13  ,9   ,5   ,5   ,2   ,22,34  
6172476,840,80,021,101,2003,07290,0   ,0   ,2   ,1   ,0   ,3 ,3   
6172476,840,80,021,101,2003,07310,3   ,5   ,11  ,4   ,5   ,18,28  
6172476,840,80,021,101,2003,07360,0   ,1   ,3   ,5   ,4   ,7 ,13  
6172476,840,80,021,101,2003,07510,1   ,2   ,2   ,1   ,1   ,6 ,7   
6172476,840,80,021,101,2003,07550,4   ,0   ,0   ,0   ,1   ,3 ,5   
6172476,840,80,021,101,2003,07610,2   ,4   ,3   ,0   ,1   ,8 ,10  
6172476,840,80,021,101,2003,07660,1   ,1   ,3   ,2   ,0   ,5 ,7   
6239641,840,80,021,101,2004,01940,0   ,0   ,0   ,1   ,0   ,1 ,1   
6239641,840,80,021,101,2004,02890,1   ,1   ,0   ,0   ,3   ,4 ,5   
6239641,840,80,021,101,2004,03160,2   ,10  ,1   ,0   ,0   ,7 ,13  
6239641,840,80,021,101,2004,03390,0   ,0   ,0   ,0   ,1   ,1 ,1   
6239641,840,80,021,101,2004,03870,1   ,4   ,0   ,0   ,1   ,6 ,6   
6239641,840,80,021,101,2004,03940,0   ,1   ,1   ,2   ,1   ,5 ,5   
6239641,840,80,021,101,2004,04050,1   ,2   ,1   ,1   ,0   ,5 ,5   
6239641,840,80,021,101,2004,04090,0   ,5   ,0   ,0   ,0   ,5 ,5   
6239641,840,80,021,101,2004,04120,0   ,1   ,1   ,1   ,1   ,4 ,4   
6239641,840,80,021,101,2004,04171,2   ,0   ,0   ,0   ,0   ,1 ,2   
6239641,840,80,021,101,2004,04230,4   ,3   ,2   ,0   ,0   ,5 ,9   
6239641,840,80,021,101,2004,04280,0   ,0   ,0   ,2   ,0   ,2 ,2   
6239641,840,80,021,101,2004,04440,2   ,6   ,1   ,2   ,0   ,7 ,11  
6239641,840,80,021,101,2004,04520,0   ,3   ,1   ,2   ,1   ,7 ,7   
6239641,840,80,021,101,2004,04560,2   ,0   ,0   ,0   ,3   ,5 ,5   
6239641,840,80,021,101,2004,04610,1   ,0   ,0   ,0   ,0   ,1 ,1   
6239641,840,80,021,101,2004,04650,0   ,0   ,0   ,0   ,2   ,2 ,2   
6239641,840,80,021,101,2004,04770,6   ,8   ,7   ,2   ,4   ,20,27  
6239641,840,80,021,101,2004,04880,20  ,16  ,3   ,9   ,5   ,26,53  
6239641,840,80,021,101,2004,04900,1   ,0   ,0   ,2   ,0   ,2 ,3   
6239641,840,80,021,101,2004,04950,0   ,1   ,2   ,0   ,0   ,3 ,3   
6239641,840,80,021,101,2004,04980,1   ,2   ,0   ,0   ,0   ,2 ,3   
6239641,840,80,021,101,2004,05010,1   ,3   ,0   ,0   ,0   ,3 ,4   
6239641,840,80,021,101,2004,05060,1   ,2   ,0   ,0   ,0   ,3 ,3   
6239641,840,80,021,101,2004,05110,0   ,4   ,1   ,0   ,0   ,2 ,5   
6239641,840,80,021,101,2004,05190,2   ,2   ,1   ,0   ,0   ,3 ,5   
6239641,840,80,021,101,2004,05290,1   ,0   ,0   ,0   ,1   ,2 ,2   
6239641,840,80,021,101,2004,05600,3   ,8   ,3   ,1   ,2   ,12,17  
6239641,840,80,021,101,2004,05630,3   ,0   ,0   ,0   ,0   ,3 ,3   
6239641,840,80,021,101,2004,05870,8   ,4   ,9   ,2   ,7   ,23,30  
6239641,840,80,021,101,2004,05930,18  ,8   ,8   ,15  ,2   ,32,51  
6239641,840,80,021,101,2004,05970,0   ,0   ,1   ,0   ,0   ,1 ,1   
6239641,840,80,021,101,2004,05980,2   ,3   ,1   ,1   ,4   ,10,11  
6239641,840,80,021,101,2004,06100,0   ,2   ,1   ,1   ,3   ,6 ,7   
6239641,840,80,021,101,2004,06110,0   ,16  ,2   ,0   ,0   ,2 ,18  
6239641,840,80,021,101,2004,06120,0   ,0   ,1   ,0   ,0   ,1 ,1   
6239641,840,80,021,101,2004,06130,4   ,0   ,9   ,0   ,0   ,4 ,13  
6239641,840,80,021,101,2004,06240,1   ,2   ,2   ,4   ,4   ,10,13  
6239641,840,80,021,101,2004,06290,0   ,0   ,0   ,1   ,0   ,1 ,1   
6239641,840,80,021,101,2004,06310,1   ,1   ,0   ,0   ,3   ,5 ,5   
6239641,840,80,021,101,2004,06710,4   ,7   ,14  ,16  ,10  ,27,51  
6239641,840,80,021,101,2004,06730,1   ,2   ,0   ,0   ,4   ,6 ,7   
6239641,840,80,021,101,2004,06810,3   ,0   ,0   ,0   ,1   ,4 ,4   
6239641,840,80,021,101,2004,06830,5   ,2   ,1   ,1   ,7   ,13,16  
6239641,840,80,021,101,2004,06840,0   ,0   ,0   ,1   ,2   ,3 ,3   
6239641,840,80,021,101,2004,07030,6   ,12  ,7   ,0   ,0   ,13,25  
6239641,840,80,021,101,2004,07040,1   ,0   ,0   ,0   ,0   ,1 ,1   
6239641,840,80,021,101,2004,07050,0   ,1   ,0   ,1   ,2   ,4 ,4   
6239641,840,80,021,101,2004,07180,6   ,6   ,11  ,3   ,4   ,21,30  
6239641,840,80,021,101,2004,07290,1   ,5   ,10  ,4   ,0   ,10,20  
6239641,840,80,021,101,2004,07310,3   ,5   ,1   ,6   ,4   ,11,19  
6239641,840,80,021,101,2004,07360,2   ,1   ,3   ,5   ,0   ,7 ,11  
6239641,840,80,021,101,2004,07510,7   ,1   ,3   ,3   ,6   ,16,20  
6239641,840,80,021,101,2004,07550,5   ,0   ,1   ,0   ,1   ,7 ,7   
6239641,840,80,021,101,2004,07610,1   ,2   ,1   ,0   ,0   ,4 ,4   
6239641,840,80,021,101,2004,07660,1   ,10  ,0   ,4   ,2   ,10,17  
6250293,840,80,021,101,2005,01720,1   ,2   ,0   ,0   ,0   ,2 ,3   
6250293,840,80,021,101,2005,01940,0   ,0   ,1   ,0   ,0   ,1 ,1   
6250293,840,80,021,101,2005,02730,0   ,1   ,0   ,0   ,0   ,1 ,1   
6250293,840,80,021,101,2005,02890,1   ,3   ,0   ,0   ,2   ,5 ,6   
6250293,840,80,021,101,2005,03100,0   ,0   ,0   ,1   ,0   ,1 ,1   
6250293,840,80,021,101,2005,03160,2   ,7   ,2   ,0   ,0   ,7 ,11  
6250293,840,80,021,101,2005,03250,0   ,0   ,2   ,0   ,0   ,1 ,2   
6250293,840,80,021,101,2005,03430,0   ,0   ,0   ,0   ,1   ,1 ,1   
6250293,840,80,021,101,2005,03870,1   ,0   ,2   ,2   ,3   ,6 ,8   
6250293,840,80,021,101,2005,03930,0   ,0   ,0   ,1   ,0   ,1 ,1   
6250293,840,80,021,101,2005,03940,1   ,0   ,1   ,0   ,0   ,2 ,2   
6250293,840,80,021,101,2005,04050,0   ,0   ,1   ,0   ,1   ,2 ,2   
6250293,840,80,021,101,2005,04090,2   ,7   ,1   ,0   ,0   ,7 ,10  
6250293,840,80,021,101,2005,04120,0   ,1   ,2   ,0   ,2   ,5 ,5   
6250293,840,80,021,101,2005,04160,2   ,0   ,0   ,0   ,0   ,2 ,2   
6250293,840,80,021,101,2005,04230,2   ,6   ,3   ,0   ,0   ,8 ,11  
6250293,840,80,021,101,2005,04280,0   ,1   ,0   ,0   ,0   ,1 ,1   
6250293,840,80,021,101,2005,04440,2   ,3   ,0   ,0   ,1   ,5 ,6   
6250293,840,80,021,101,2005,04520,2   ,1   ,7   ,2   ,1   ,11,13  
6250293,840,80,021,101,2005,04560,2   ,1   ,0   ,1   ,0   ,4 ,4   
6250293,840,80,021,101,2005,04610,1   ,5   ,0   ,0   ,0   ,4 ,6   
6250293,840,80,021,101,2005,04650,0   ,0   ,0   ,0   ,1   ,1 ,1   
6250293,840,80,021,101,2005,04770,5   ,6   ,9   ,3   ,4   ,18,27  
6250293,840,80,021,101,2005,04880,10  ,12  ,14  ,5   ,4   ,25,45  
6250293,840,80,021,101,2005,04900,0   ,2   ,0   ,2   ,0   ,3 ,4   
6250293,840,80,021,101,2005,04950,0   ,1   ,5   ,0   ,1   ,4 ,7   
6250293,840,80,021,101,2005,04980,0   ,2   ,0   ,0   ,0   ,2 ,2   
6250293,840,80,021,101,2005,05010,0   ,2   ,0   ,0   ,0   ,1 ,2   
6250293,840,80,021,101,2005,05060,3   ,2   ,0   ,0   ,0   ,4 ,5   
6250293,840,80,021,101,2005,05190,2   ,1   ,2   ,0   ,0   ,3 ,5   
6250293,840,80,021,101,2005,05290,0   ,5   ,3   ,1   ,0   ,4 ,9   
6250293,840,80,021,101,2005,05600,5   ,11  ,5   ,6   ,2   ,15,29  
6250293,840,80,021,101,2005,05630,3   ,2   ,0   ,0   ,1   ,4 ,6   
6250293,840,80,021,101,2005,05870,6   ,5   ,5   ,1   ,4   ,16,21  
6250293,840,80,021,101,2005,05930,13  ,9   ,7   ,17  ,8   ,35,54  
6250293,840,80,021,101,2005,05970,3   ,1   ,2   ,0   ,0   ,5 ,6   
6250293,840,80,021,101,2005,05980,4   ,6   ,3   ,0   ,12  ,18,25  
6250293,840,80,021,101,2005,06100,1   ,2   ,1   ,4   ,4   ,10,12  
6250293,840,80,021,101,2005,06110,0   ,13  ,1   ,0   ,0   ,2 ,14  
6250293,840,80,021,101,2005,06120,0   ,0   ,6   ,0   ,0   ,1 ,6   
6250293,840,80,021,101,2005,06130,0   ,0   ,1   ,0   ,0   ,1 ,1   
6250293,840,80,021,101,2005,06170,0   ,4   ,0   ,0   ,0   ,1 ,4   
6250293,840,80,021,101,2005,06240,3   ,2   ,1   ,8   ,7   ,14,21  
6250293,840,80,021,101,2005,06280,0   ,0   ,0   ,0   ,2   ,2 ,2   
6250293,840,80,021,101,2005,06290,0   ,0   ,0   ,2   ,0   ,2 ,2   
6250293,840,80,021,101,2005,06310,0   ,0   ,0   ,0   ,4   ,4 ,4   
6250293,840,80,021,101,2005,06360,0   ,0   ,0   ,5   ,1   ,6 ,6   
6250293,840,80,021,101,2005,06390,1   ,0   ,1   ,1   ,1   ,4 ,4   
6250293,840,80,021,101,2005,06480,0   ,0   ,1   ,0   ,1   ,2 ,2   
6250293,840,80,021,101,2005,06630,0   ,0   ,0   ,0   ,3   ,3 ,3   
6250293,840,80,021,101,2005,06710,7   ,9   ,10  ,13  ,9   ,25,48  
6250293,840,80,021,101,2005,06730,0   ,0   ,0   ,0   ,5   ,3 ,5   
6250293,840,80,021,101,2005,06740,0   ,0   ,1   ,1   ,4   ,6 ,6   
6250293,840,80,021,101,2005,06770,0   ,0   ,0   ,0   ,1   ,1 ,1   
6250293,840,80,021,101,2005,06810,1   ,0   ,0   ,0   ,1   ,2 ,2   
6250293,840,80,021,101,2005,06830,8   ,2   ,1   ,2   ,5   ,12,18  
6250293,840,80,021,101,2005,06840,0   ,0   ,0   ,3   ,1   ,3 ,4   
6250293,840,80,021,101,2005,07030,2   ,7   ,2   ,2   ,0   ,10,13  
6250293,840,80,021,101,2005,07040,2   ,1   ,0   ,0   ,1   ,4 ,4   
6250293,840,80,021,101,2005,07050,0   ,2   ,1   ,1   ,0   ,4 ,4   
6250293,840,80,021,101,2005,07180,5   ,11  ,9   ,6   ,1   ,20,32  
6250293,840,80,021,101,2005,07290,0   ,1   ,3   ,0   ,2   ,4 ,6   
6250293,840,80,021,101,2005,07310,13  ,8   ,14  ,8   ,5   ,32,48  
6250293,840,80,021,101,2005,07360,0   ,2   ,9   ,4   ,5   ,11,20  
6250293,840,80,021,101,2005,07510,5   ,3   ,3   ,3   ,3   ,13,17  
6250293,840,80,021,101,2005,07550,4   ,0   ,0   ,0   ,1   ,4 ,5   
6250293,840,80,021,101,2005,07610,0   ,1   ,2   ,0   ,0   ,3 ,3   
6250293,840,80,021,101,2005,07660,3   ,1   ,0   ,0   ,0   ,2 ,4   
6253084,840,80,021,101,2006,01940,1   ,1   ,0   ,3   ,0   ,5 ,5   
6253084,840,80,021,101,2006,02890,2   ,5   ,2   ,1   ,2   ,11,12  
6253084,840,80,021,101,2006,03100,1   ,0   ,0   ,0   ,0   ,1 ,1   
6253084,840,80,021,101,2006,03160,3   ,9   ,3   ,1   ,0   ,11,16  
6253084,840,80,021,101,2006,03250,3   ,0   ,0   ,0   ,1   ,4 ,4   
6253084,840,80,021,101,2006,03260,0   ,0   ,0   ,0   ,1   ,1 ,1   
6253084,840,80,021,101,2006,03370,1   ,0   ,0   ,0   ,0   ,1 ,1   
6253084,840,80,021,101,2006,03870,0   ,1   ,0   ,2   ,1   ,4 ,4   
6253084,840,80,021,101,2006,03930,0   ,0   ,0   ,1   ,0   ,1 ,1   
6253084,840,80,021,101,2006,03940,3   ,1   ,2   ,1   ,0   ,7 ,7   
6253084,840,80,021,101,2006,04050,0   ,1   ,0   ,0   ,2   ,3 ,3   
6253084,840,80,021,101,2006,04090,0   ,5   ,2   ,1   ,1   ,7 ,9   
6253084,840,80,021,101,2006,04120,0   ,0   ,1   ,0   ,2   ,3 ,3   
6253084,840,80,021,101,2006,04160,1   ,0   ,0   ,0   ,0   ,1 ,1   
6253084,840,80,021,101,2006,04171,4   ,0   ,0   ,0   ,0   ,3 ,4   
6253084,840,80,021,101,2006,04230,2   ,4   ,0   ,0   ,0   ,3 ,6   
6253084,840,80,021,101,2006,04440,1   ,3   ,1   ,0   ,0   ,4 ,5   
6253084,840,80,021,101,2006,04520,1   ,0   ,4   ,4   ,3   ,11,12  
6253084,840,80,021,101,2006,04560,1   ,1   ,0   ,0   ,1   ,3 ,3   
6253084,840,80,021,101,2006,04610,0   ,1   ,1   ,0   ,0   ,2 ,2   
6253084,840,80,021,101,2006,04650,0   ,1   ,0   ,0   ,2   ,3 ,3   
6253084,840,80,021,101,2006,04770,4   ,3   ,2   ,3   ,1   ,9 ,13  
6253084,840,80,021,101,2006,04880,20  ,28  ,12  ,10  ,9   ,35,79  
6253084,840,80,021,101,2006,04900,2   ,1   ,0   ,0   ,0   ,2 ,3   
6253084,840,80,021,101,2006,04950,1   ,4   ,1   ,1   ,0   ,6 ,7   
6253084,840,80,021,101,2006,04980,0   ,3   ,0   ,0   ,0   ,2 ,3   
6253084,840,80,021,101,2006,05010,0   ,5   ,0   ,0   ,0   ,2 ,5   
6253084,840,80,021,101,2006,05060,1   ,3   ,1   ,0   ,0   ,4 ,5   
6253084,840,80,021,101,2006,05110,0   ,5   ,0   ,0   ,0   ,1 ,5   
6253084,840,80,021,101,2006,05190,0   ,7   ,0   ,3   ,0   ,5 ,10  
6253084,840,80,021,101,2006,05290,0   ,0   ,3   ,0   ,0   ,1 ,3   
6253084,840,80,021,101,2006,05600,0   ,5   ,1   ,1   ,4   ,9 ,11  
6253084,840,80,021,101,2006,05630,3   ,0   ,0   ,0   ,1   ,4 ,4   
6253084,840,80,021,101,2006,05870,8   ,4   ,4   ,2   ,3   ,19,21  
6253084,840,80,021,101,2006,05930,17  ,4   ,6   ,18  ,5   ,25,50  
6253084,840,80,021,101,2006,05970,1   ,1   ,2   ,1   ,0   ,5 ,5   
6253084,840,80,021,101,2006,05980,8   ,2   ,2   ,5   ,5   ,17,22  
6253084,840,80,021,101,2006,06080,0   ,0   ,0   ,1   ,2   ,3 ,3   
6253084,840,80,021,101,2006,06100,0   ,3   ,1   ,1   ,3   ,6 ,8   
6253084,840,80,021,101,2006,06110,0   ,5   ,0   ,0   ,0   ,1 ,5   
6253084,840,80,021,101,2006,06120,0   ,0   ,6   ,0   ,0   ,2 ,6   
6253084,840,80,021,101,2006,06240,1   ,1   ,1   ,6   ,5   ,11,14  
6253084,840,80,021,101,2006,06280,0   ,0   ,2   ,0   ,1   ,3 ,3   
6253084,840,80,021,101,2006,06290,0   ,0   ,1   ,1   ,0   ,2 ,2   
6253084,840,80,021,101,2006,06310,0   ,1   ,0   ,1   ,3   ,5 ,5   
6253084,840,80,021,101,2006,06360,1   ,0   ,2   ,1   ,3   ,7 ,7   
6253084,840,80,021,101,2006,06390,0   ,0   ,1   ,1   ,0   ,2 ,2   
6253084,840,80,021,101,2006,06710,6   ,5   ,10  ,18  ,8   ,27,47  
6253084,840,80,021,101,2006,06730,1   ,2   ,1   ,1   ,6   ,9 ,11  
6253084,840,80,021,101,2006,06740,0   ,0   ,0   ,1   ,1   ,2 ,2   
6253084,840,80,021,101,2006,06810,2   ,2   ,0   ,0   ,2   ,6 ,6   
6253084,840,80,021,101,2006,06830,6   ,1   ,0   ,1   ,8   ,12,16  
6253084,840,80,021,101,2006,07030,2   ,11  ,3   ,1   ,0   ,11,17  
6253084,840,80,021,101,2006,07040,2   ,3   ,0   ,1   ,0   ,5 ,6   
6253084,840,80,021,101,2006,07050,1   ,2   ,2   ,0   ,1   ,6 ,6   
6253084,840,80,021,101,2006,07180,9   ,6   ,9   ,7   ,5   ,25,36  
6253084,840,80,021,101,2006,07290,1   ,5   ,3   ,0   ,0   ,7 ,9   
6253084,840,80,021,101,2006,07310,3   ,3   ,7   ,8   ,5   ,20,26  
6253084,840,80,021,101,2006,07360,2   ,0   ,12  ,3   ,2   ,10,19  
6253084,840,80,021,101,2006,07510,5   ,0   ,6   ,4   ,7   ,18,22  
6253084,840,80,021,101,2006,07550,2   ,0   ,2   ,0   ,2   ,6 ,6   
6253084,840,80,021,101,2006,07610,1   ,2   ,1   ,1   ,0   ,5 ,5   
6253084,840,80,021,101,2006,07660,0   ,5   ,0   ,0   ,1   ,5 ,6   
6261445,840,80,021,101,2007,01940,0   ,0   ,2   ,0   ,0   ,1 ,2   
6261445,840,80,021,101,2007,02890,4   ,3   ,1   ,0   ,0   ,7 ,8   
6261445,840,80,021,101,2007,03160,8   ,22  ,1   ,2   ,1   ,19,34  
6261445,840,80,021,101,2007,03250,0   ,0   ,1   ,0   ,0   ,1 ,1   
6261445,840,80,021,101,2007,03390,2   ,0   ,0   ,0   ,1   ,2 ,3   
6261445,840,80,021,101,2007,03870,0   ,2   ,0   ,0   ,0   ,2 ,2   
6261445,840,80,021,101,2007,03930,0   ,0   ,0   ,0   ,1   ,1 ,1   
6261445,840,80,021,101,2007,03940,0   ,1   ,1   ,1   ,1   ,4 ,4   
6261445,840,80,021,101,2007,04050,0   ,0   ,0   ,3   ,0   ,3 ,3   
6261445,840,80,021,101,2007,04090,0   ,4   ,3   ,1   ,4   ,9 ,12  
6261445,840,80,021,101,2007,04120,0   ,0   ,0   ,0   ,2   ,2 ,2   
6261445,840,80,021,101,2007,04160,2   ,0   ,0   ,0   ,0   ,2 ,2   
6261445,840,80,021,101,2007,04171,6   ,0   ,0   ,0   ,0   ,3 ,6   
6261445,840,80,021,101,2007,04230,3   ,8   ,0   ,6   ,1   ,5 ,18  
6261445,840,80,021,101,2007,04280,1   ,0   ,0   ,0   ,0   ,1 ,1   
6261445,840,80,021,101,2007,04440,0   ,6   ,5   ,0   ,0   ,8 ,11  
6261445,840,80,021,101,2007,04520,4   ,4   ,3   ,4   ,1   ,14,16  
6261445,840,80,021,101,2007,04560,1   ,0   ,0   ,1   ,0   ,2 ,2   
6261445,840,80,021,101,2007,04610,0   ,3   ,2   ,0   ,0   ,3 ,5   
6261445,840,80,021,101,2007,04650,0   ,0   ,0   ,0   ,1   ,1 ,1   
6261445,840,80,021,101,2007,04770,6   ,6   ,2   ,4   ,1   ,16,19  
6261445,840,80,021,101,2007,04880,22  ,15  ,7   ,8   ,3   ,26,55  
6261445,840,80,021,101,2007,04900,1   ,1   ,1   ,2   ,0   ,4 ,5   
6261445,840,80,021,101,2007,04950,0   ,3   ,0   ,0   ,3   ,6 ,6   
6261445,840,80,021,101,2007,05010,0   ,2   ,0   ,0   ,0   ,2 ,2   
6261445,840,80,021,101,2007,05060,0   ,1   ,0   ,0   ,0   ,1 ,1   
6261445,840,80,021,101,2007,05110,0   ,2   ,0   ,0   ,0   ,2 ,2   
6261445,840,80,021,101,2007,05190,0   ,0   ,0   ,2   ,0   ,1 ,2   
6261445,840,80,021,101,2007,05290,0   ,2   ,6   ,0   ,0   ,4 ,8   
6261445,840,80,021,101,2007,05600,9   ,9   ,5   ,3   ,0   ,17,26  
6261445,840,80,021,101,2007,05630,2   ,1   ,0   ,0   ,1   ,4 ,4   
6261445,840,80,021,101,2007,05870,14  ,9   ,6   ,5   ,7   ,31,41  
6261445,840,80,021,101,2007,05930,15  ,7   ,3   ,12  ,8   ,32,45  
6261445,840,80,021,101,2007,05970,0   ,1   ,1   ,2   ,2   ,6 ,6   
6261445,840,80,021,101,2007,05980,5   ,2   ,3   ,7   ,6   ,17,23  
6261445,840,80,021,101,2007,06100,1   ,0   ,3   ,4   ,3   ,10,11  
6261445,840,80,021,101,2007,06110,0   ,7   ,1   ,0   ,0   ,2 ,8   
6261445,840,80,021,101,2007,06120,0   ,0   ,15  ,0   ,0   ,1 ,15  
6261445,840,80,021,101,2007,06130,3   ,1   ,0   ,0   ,0   ,2 ,4   
6261445,840,80,021,101,2007,06240,1   ,2   ,0   ,9   ,5   ,14,17  
6261445,840,80,021,101,2007,06280,0   ,0   ,1   ,0   ,2   ,3 ,3   
6261445,840,80,021,101,2007,06290,0   ,1   ,0   ,1   ,0   ,2 ,2   
6261445,840,80,021,101,2007,06310,1   ,1   ,0   ,0   ,5   ,5 ,7   
6261445,840,80,021,101,2007,06360,4   ,2   ,2   ,4   ,1   ,12,13  
6261445,840,80,021,101,2007,06480,0   ,0   ,0   ,2   ,1   ,2 ,3   
6261445,840,80,021,101,2007,06630,0   ,1   ,1   ,0   ,1   ,3 ,3   
6261445,840,80,021,101,2007,06710,11  ,3   ,16  ,12  ,9   ,26,51  
6261445,840,80,021,101,2007,06730,0   ,5   ,0   ,1   ,3   ,6 ,9   
6261445,840,80,021,101,2007,06740,0   ,1   ,1   ,0   ,2   ,4 ,4   
6261445,840,80,021,101,2007,06810,3   ,2   ,0   ,1   ,4   ,8 ,10  
6261445,840,80,021,101,2007,06830,6   ,3   ,0   ,2   ,5   ,13,16  
6261445,840,80,021,101,2007,06840,0   ,0   ,0   ,1   ,1   ,2 ,2   
6261445,840,80,021,101,2007,07030,5   ,10  ,4   ,0   ,0   ,11,19  
6261445,840,80,021,101,2007,07040,0   ,1   ,0   ,1   ,0   ,2 ,2   
6261445,840,80,021,101,2007,07050,1   ,1   ,1   ,0   ,0   ,3 ,3   
6261445,840,80,021,101,2007,07180,10  ,11  ,5   ,8   ,5   ,29,39  
6261445,840,80,021,101,2007,07290,0   ,1   ,1   ,0   ,1   ,3 ,3   
6261445,840,80,021,101,2007,07310,2   ,5   ,12  ,6   ,4   ,24,29  
