RouteDataID,CountryNum,StateNum,Route,RPID,Year,AOU,Count10,Count20,Count30,Count40,Count50,StopTotal,SpeciesTotal
6223849,840,18,116,101,1995,06810,4   ,3   ,2   ,3   ,5   ,14,17  
6223849,840,18,116,101,1995,06870,0   ,3   ,1   ,0   ,0   ,3 ,4   
6223849,840,18,116,101,1995,06882,0   ,0   ,2   ,5   ,0   ,4 ,7   
6223849,840,18,116,101,1995,07030,0   ,0   ,4   ,3   ,8   ,15,15  
6223849,840,18,116,101,1995,07040,7   ,8   ,3   ,4   ,3   ,21,25  
6223849,840,18,116,101,1995,07180,0   ,0   ,0   ,1   ,0   ,1 ,1   
6223849,840,18,116,101,1995,07210,0   ,1   ,3   ,1   ,2   ,7 ,7   
6223849,840,18,116,101,1995,07270,0   ,2   ,0   ,3   ,0   ,4 ,5   
6223849,840,18,116,101,1995,07280,2   ,0   ,0   ,0   ,0   ,1 ,2   
6223849,840,18,116,101,1995,07310,4   ,4   ,2   ,3   ,0   ,12,13  
6223849,840,18,116,101,1995,07350,3   ,0   ,1   ,1   ,1   ,6 ,6   
6223849,840,18,116,101,1995,07550,7   ,1   ,4   ,1   ,4   ,16,17  
6223849,840,18,116,101,1995,07560,8   ,4   ,1   ,1   ,1   ,15,15  
6223849,840,18,116,101,1995,07590,1   ,0   ,0   ,0   ,0   ,1 ,1   
6223849,840,18,116,101,1995,07610,8   ,4   ,13  ,9   ,9   ,28,43  
6223849,840,18,116,101,1995,07660,0   ,0   ,0   ,1   ,0   ,1 ,1   
6222836,840,18,116,101,1996,01320,0   ,0   ,0   ,2   ,0   ,1 ,2   
6222836,840,18,116,101,1996,01940,0   ,0   ,0   ,3   ,0   ,2 ,3   
6222836,840,18,116,101,1996,02730,0   ,0   ,0   ,1   ,0   ,1 ,1   
6222836,840,18,116,101,1996,03160,3   ,0   ,4   ,4   ,7   ,14,18  
6222836,840,18,116,101,1996,03390,0   ,1   ,0   ,0   ,0   ,1 ,1   
6222836,840,18,116,101,1996,03880,0   ,0   ,0   ,0   ,1   ,1 ,1   
6222836,840,18,116,101,1996,03940,1   ,0   ,0   ,1   ,1   ,3 ,3   
6222836,840,18,116,101,1996,04020,1   ,2   ,2   ,0   ,0   ,5 ,5   
6222836,840,18,116,101,1996,04050,0   ,1   ,0   ,0   ,0   ,1 ,1   
6222836,840,18,116,101,1996,04090,0   ,0   ,0   ,1   ,1   ,2 ,2   
6222836,840,18,116,101,1996,04120,0   ,0   ,0   ,0   ,2   ,2 ,2   
6222836,840,18,116,101,1996,04230,0   ,0   ,4   ,0   ,3   ,2 ,7   
6222836,840,18,116,101,1996,04440,0   ,0   ,0   ,1   ,0   ,1 ,1   
6222836,840,18,116,101,1996,04520,0   ,1   ,2   ,1   ,0   ,4 ,4   
6222836,840,18,116,101,1996,04560,4   ,0   ,1   ,0   ,0   ,5 ,5   
6222836,840,18,116,101,1996,04610,1   ,0   ,1   ,0   ,0   ,2 ,2   
6222836,840,18,116,101,1996,04660,0   ,0   ,0   ,0   ,1   ,1 ,1   
6222836,840,18,116,101,1996,04770,4   ,3   ,2   ,2   ,1   ,11,12  
6222836,840,18,116,101,1996,04880,3   ,7   ,24  ,2   ,5   ,17,41  
6222836,840,18,116,101,1996,04930,2   ,0   ,28  ,1   ,15  ,8 ,46  
6222836,840,18,116,101,1996,04950,1   ,0   ,1   ,0   ,1   ,3 ,3   
6222836,840,18,116,101,1996,04980,5   ,0   ,6   ,3   ,8   ,13,22  
6222836,840,18,116,101,1996,05010,0   ,0   ,0   ,0   ,1   ,1 ,1   
6222836,840,18,116,101,1996,05060,0   ,0   ,1   ,0   ,0   ,1 ,1   
6222836,840,18,116,101,1996,05070,0   ,1   ,2   ,4   ,1   ,8 ,8   
6222836,840,18,116,101,1996,05110,6   ,0   ,2   ,1   ,1   ,5 ,10  
6222836,840,18,116,101,1996,05190,0   ,1   ,4   ,4   ,5   ,11,14  
6222836,840,18,116,101,1996,05290,0   ,1   ,1   ,1   ,6   ,6 ,9   
6222836,840,18,116,101,1996,05600,3   ,1   ,1   ,3   ,2   ,8 ,10  
6222836,840,18,116,101,1996,05810,0   ,0   ,2   ,2   ,6   ,9 ,10  
6222836,840,18,116,101,1996,05840,0   ,0   ,0   ,1   ,0   ,1 ,1   
6222836,840,18,116,101,1996,05870,0   ,4   ,1   ,1   ,0   ,5 ,6   
6222836,840,18,116,101,1996,05930,3   ,1   ,5   ,7   ,6   ,20,22  
6222836,840,18,116,101,1996,05950,1   ,1   ,0   ,0   ,1   ,3 ,3   
6222836,840,18,116,101,1996,05980,0   ,1   ,0   ,0   ,0   ,1 ,1   
6222836,840,18,116,101,1996,06080,7   ,2   ,4   ,3   ,1   ,14,17  
6222836,840,18,116,101,1996,06130,0   ,0   ,0   ,2   ,2   ,2 ,4   
6222836,840,18,116,101,1996,06140,0   ,0   ,1   ,0   ,0   ,1 ,1   
6222836,840,18,116,101,1996,06160,0   ,0   ,0   ,12  ,0   ,1 ,12  
6222836,840,18,116,101,1996,06240,11  ,13  ,3   ,4   ,0   ,22,31  
6222836,840,18,116,101,1996,06270,0   ,0   ,0   ,1   ,1   ,2 ,2   
6222836,840,18,116,101,1996,06280,0   ,0   ,0   ,2   ,1   ,3 ,3   
6222836,840,18,116,101,1996,06290,1   ,0   ,0   ,0   ,0   ,1 ,1   
6222836,840,18,116,101,1996,06520,2   ,0   ,2   ,2   ,2   ,7 ,8   
6222836,840,18,116,101,1996,06540,0   ,3   ,0   ,0   ,0   ,3 ,3   
6222836,840,18,116,101,1996,06590,0   ,3   ,2   ,0   ,0   ,5 ,5   
6222836,840,18,116,101,1996,06740,1   ,2   ,3   ,1   ,0   ,6 ,7   
6222836,840,18,116,101,1996,06760,2   ,1   ,0   ,0   ,0   ,3 ,3   
6222836,840,18,116,101,1996,06810,3   ,1   ,1   ,2   ,3   ,9 ,10  
6222836,840,18,116,101,1996,06870,0   ,2   ,1   ,1   ,2   ,5 ,6   
6222836,840,18,116,101,1996,06882,0   ,1   ,4   ,11  ,2   ,10,18  
6222836,840,18,116,101,1996,07030,0   ,0   ,1   ,2   ,3   ,6 ,6   
6222836,840,18,116,101,1996,07040,5   ,5   ,6   ,4   ,5   ,23,25  
6222836,840,18,116,101,1996,07210,2   ,1   ,5   ,2   ,3   ,11,13  
6222836,840,18,116,101,1996,07270,0   ,0   ,1   ,1   ,1   ,3 ,3   
6222836,840,18,116,101,1996,07310,6   ,5   ,3   ,3   ,1   ,17,18  
6222836,840,18,116,101,1996,07350,4   ,1   ,0   ,0   ,0   ,4 ,5   
6222836,840,18,116,101,1996,07550,6   ,2   ,2   ,4   ,6   ,19,20  
6222836,840,18,116,101,1996,07560,4   ,5   ,4   ,1   ,0   ,12,14  
6222836,840,18,116,101,1996,07590,1   ,0   ,0   ,0   ,0   ,1 ,1   
6222836,840,18,116,101,1996,07610,3   ,9   ,9   ,8   ,9   ,28,38  
6249419,840,18,116,101,2005,02730,0   ,0   ,0   ,0   ,2   ,1 ,2   
6249419,840,18,116,101,2005,03100,0   ,0   ,1   ,0   ,0   ,1 ,1   
6249419,840,18,116,101,2005,03160,3   ,3   ,4   ,8   ,3   ,17,21  
6249419,840,18,116,101,2005,03870,0   ,1   ,0   ,0   ,0   ,1 ,1   
6249419,840,18,116,101,2005,03880,0   ,0   ,1   ,0   ,0   ,1 ,1   
6249419,840,18,116,101,2005,03930,1   ,0   ,0   ,0   ,0   ,1 ,1   
6249419,840,18,116,101,2005,03940,0   ,0   ,0   ,0   ,1   ,1 ,1   
6249419,840,18,116,101,2005,04050,1   ,1   ,0   ,0   ,0   ,2 ,2   
6249419,840,18,116,101,2005,04090,0   ,1   ,1   ,1   ,0   ,3 ,3   
6249419,840,18,116,101,2005,04120,0   ,1   ,0   ,0   ,2   ,3 ,3   
6249419,840,18,116,101,2005,04171,2   ,0   ,0   ,0   ,0   ,2 ,2   
6249419,840,18,116,101,2005,04230,0   ,0   ,0   ,0   ,3   ,1 ,3   
6249419,840,18,116,101,2005,04520,0   ,1   ,2   ,1   ,0   ,3 ,4   
6249419,840,18,116,101,2005,04560,1   ,1   ,0   ,0   ,0   ,2 ,2   
6249419,840,18,116,101,2005,04770,4   ,1   ,2   ,1   ,0   ,8 ,8   
6249419,840,18,116,101,2005,04880,8   ,6   ,7   ,1   ,1   ,16,23  
6249419,840,18,116,101,2005,04930,0   ,0   ,35  ,18  ,4   ,6 ,57  
6249419,840,18,116,101,2005,04950,0   ,0   ,0   ,1   ,1   ,2 ,2   
6249419,840,18,116,101,2005,04980,5   ,0   ,4   ,3   ,9   ,9 ,21  
6249419,840,18,116,101,2005,05060,0   ,0   ,0   ,1   ,0   ,1 ,1   
6249419,840,18,116,101,2005,05070,0   ,0   ,1   ,1   ,0   ,2 ,2   
6249419,840,18,116,101,2005,05110,0   ,0   ,0   ,1   ,4   ,3 ,5   
6249419,840,18,116,101,2005,05190,0   ,0   ,1   ,0   ,0   ,1 ,1   
6249419,840,18,116,101,2005,05290,0   ,5   ,1   ,5   ,5   ,11,16  
6249419,840,18,116,101,2005,05600,3   ,1   ,2   ,2   ,0   ,8 ,8   
6249419,840,18,116,101,2005,05670,1   ,0   ,1   ,0   ,0   ,2 ,2   
6249419,840,18,116,101,2005,05810,2   ,2   ,3   ,1   ,2   ,10,10  
6249419,840,18,116,101,2005,05870,1   ,0   ,0   ,0   ,0   ,1 ,1   
6249419,840,18,116,101,2005,05930,5   ,1   ,1   ,1   ,2   ,10,10  
6249419,840,18,116,101,2005,05950,1   ,0   ,0   ,0   ,0   ,1 ,1   
6249419,840,18,116,101,2005,05980,0   ,0   ,0   ,1   ,1   ,2 ,2   
6249419,840,18,116,101,2005,06080,0   ,3   ,0   ,0   ,0   ,3 ,3   
6249419,840,18,116,101,2005,06130,0   ,0   ,0   ,2   ,4   ,2 ,6   
6249419,840,18,116,101,2005,06140,0   ,0   ,1   ,0   ,6   ,2 ,7   
6249419,840,18,116,101,2005,06190,0   ,0   ,1   ,2   ,0   ,2 ,3   
6249419,840,18,116,101,2005,06240,1   ,7   ,2   ,1   ,1   ,11,12  
6249419,840,18,116,101,2005,06270,0   ,0   ,0   ,1   ,0   ,1 ,1   
6249419,840,18,116,101,2005,06520,0   ,0   ,1   ,0   ,2   ,2 ,3   
6249419,840,18,116,101,2005,06590,0   ,1   ,2   ,0   ,0   ,3 ,3   
6249419,840,18,116,101,2005,06740,1   ,3   ,2   ,0   ,0   ,6 ,6   
6249419,840,18,116,101,2005,06810,4   ,1   ,0   ,0   ,0   ,5 ,5   
6249419,840,18,116,101,2005,06870,0   ,0   ,1   ,0   ,0   ,1 ,1   
6249419,840,18,116,101,2005,06882,0   ,0   ,1   ,3   ,5   ,5 ,9   
6249419,840,18,116,101,2005,07030,0   ,1   ,0   ,1   ,3   ,5 ,5   
6249419,840,18,116,101,2005,07040,5   ,2   ,8   ,0   ,1   ,14,16  
6249419,840,18,116,101,2005,07210,0   ,0   ,2   ,1   ,0   ,3 ,3   
6249419,840,18,116,101,2005,07270,0   ,1   ,0   ,3   ,0   ,3 ,4   
6249419,840,18,116,101,2005,07310,1   ,2   ,8   ,5   ,2   ,13,18  
6249419,840,18,116,101,2005,07350,8   ,1   ,7   ,2   ,0   ,11,18  
6249419,840,18,116,101,2005,07550,2   ,1   ,1   ,1   ,0   ,5 ,5   
6249419,840,18,116,101,2005,07560,1   ,2   ,0   ,0   ,1   ,4 ,4   
6249419,840,18,116,101,2005,07590,0   ,0   ,1   ,1   ,0   ,2 ,2   
6249419,840,18,116,101,2005,07610,4   ,1   ,3   ,5   ,7   ,15,20  
6249419,840,18,116,101,2005,07660,0   ,0   ,0   ,1   ,0   ,1 ,1   
6341565,840,18,116,101,2010,03160,3   ,0   ,0   ,3   ,0   ,4 ,6   
6341565,840,18,116,101,2010,03250,0   ,0   ,0   ,1   ,0   ,1 ,1   
6341565,840,18,116,101,2010,04020,0   ,0   ,1   ,0   ,0   ,1 ,1   
6341565,840,18,116,101,2010,04090,1   ,0   ,0   ,0   ,0   ,1 ,1   
6341565,840,18,116,101,2010,04120,0   ,0   ,1   ,0   ,0   ,1 ,1   
6341565,840,18,116,101,2010,04560,3   ,1   ,1   ,0   ,0   ,4 ,5   
6341565,840,18,116,101,2010,04660,0   ,0   ,0   ,2   ,0   ,2 ,2   
6341565,840,18,116,101,2010,04770,9   ,0   ,1   ,4   ,0   ,9 ,14  
6341565,840,18,116,101,2010,04880,6   ,0   ,2   ,2   ,0   ,5 ,10  
6341565,840,18,116,101,2010,04900,0   ,0   ,1   ,0   ,0   ,1 ,1   
6341565,840,18,116,101,2010,04930,0   ,0   ,0   ,1   ,3   ,2 ,4   
6341565,840,18,116,101,2010,04980,0   ,0   ,0   ,4   ,0   ,2 ,4   
6341565,840,18,116,101,2010,05110,0   ,0   ,0   ,3   ,0   ,3 ,3   
6341565,840,18,116,101,2010,05290,0   ,3   ,4   ,3   ,0   ,5 ,10  
6341565,840,18,116,101,2010,05600,19  ,1   ,3   ,4   ,0   ,15,27  
6341565,840,18,116,101,2010,05630,0   ,0   ,0   ,0   ,2   ,1 ,2   
6341565,840,18,116,101,2010,05810,3   ,2   ,0   ,4   ,1   ,8 ,10  
6341565,840,18,116,101,2010,05870,1   ,0   ,0   ,1   ,0   ,2 ,2   
6341565,840,18,116,101,2010,05930,9   ,2   ,3   ,3   ,1   ,12,18  
6341565,840,18,116,101,2010,05980,0   ,0   ,0   ,1   ,0   ,1 ,1   
6341565,840,18,116,101,2010,06080,1   ,0   ,0   ,0   ,0   ,1 ,1   
6341565,840,18,116,101,2010,06130,2   ,0   ,0   ,6   ,0   ,3 ,8   
6341565,840,18,116,101,2010,06140,0   ,3   ,0   ,0   ,0   ,2 ,3   
6341565,840,18,116,101,2010,06160,0   ,0   ,0   ,1   ,0   ,1 ,1   
6341565,840,18,116,101,2010,06190,2   ,0   ,0   ,2   ,0   ,2 ,4   
6341565,840,18,116,101,2010,06240,0   ,1   ,1   ,0   ,0   ,2 ,2   
6341565,840,18,116,101,2010,06280,0   ,0   ,0   ,1   ,0   ,1 ,1   
6341565,840,18,116,101,2010,06360,2   ,0   ,0   ,0   ,0   ,1 ,2   
6341565,840,18,116,101,2010,06590,1   ,0   ,0   ,0   ,0   ,1 ,1   
6341565,840,18,116,101,2010,06740,1   ,1   ,0   ,0   ,0   ,2 ,2   
6341565,840,18,116,101,2010,06810,1   ,0   ,0   ,3   ,0   ,3 ,4   
6341565,840,18,116,101,2010,06870,2   ,1   ,1   ,0   ,0   ,4 ,4   
6341565,840,18,116,101,2010,06882,0   ,0   ,6   ,0   ,4   ,2 ,10  
6341565,840,18,116,101,2010,07040,4   ,0   ,2   ,2   ,0   ,6 ,8   
6341565,840,18,116,101,2010,07210,1   ,0   ,0   ,1   ,0   ,2 ,2   
6341565,840,18,116,101,2010,07270,1   ,0   ,0   ,1   ,0   ,2 ,2   
6341565,840,18,116,101,2010,07350,2   ,2   ,2   ,2   ,0   ,5 ,8   
6341565,840,18,116,101,2010,07550,1   ,0   ,1   ,1   ,0   ,3 ,3   
6341565,840,18,116,101,2010,07560,5   ,0   ,1   ,2   ,0   ,5 ,8   
6341565,840,18,116,101,2010,07610,15  ,4   ,0   ,4   ,0   ,14,23  
6341566,840,18,116,101,2011,01940,0   ,0   ,0   ,1   ,0   ,1 ,1   
6341566,840,18,116,101,2011,02730,0   ,0   ,0   ,0   ,1   ,1 ,1   
6341566,840,18,116,101,2011,03100,1   ,2   ,0   ,0   ,0   ,3 ,3   
6341566,840,18,116,101,2011,03131,0   ,0   ,0   ,0   ,8   ,1 ,8   
6341566,840,18,116,101,2011,03160,3   ,2   ,3   ,2   ,3   ,12,13  
6341566,840,18,116,101,2011,03900,0   ,0   ,0   ,0   ,1   ,1 ,1   
6341566,840,18,116,101,2011,04020,1   ,2   ,1   ,0   ,0   ,4 ,4   
6341566,840,18,116,101,2011,04090,1   ,1   ,0   ,0   ,0   ,2 ,2   
6341566,840,18,116,101,2011,04230,0   ,1   ,0   ,0   ,0   ,1 ,1   
6341566,840,18,116,101,2011,04440,2   ,0   ,2   ,0   ,0   ,4 ,4   
6341566,840,18,116,101,2011,04520,1   ,0   ,1   ,0   ,0   ,2 ,2   
6341566,840,18,116,101,2011,04560,2   ,0   ,1   ,0   ,0   ,3 ,3   
6341566,840,18,116,101,2011,04610,0   ,1   ,1   ,0   ,0   ,2 ,2   
6341566,840,18,116,101,2011,04660,0   ,0   ,3   ,0   ,1   ,4 ,4   
6341566,840,18,116,101,2011,04770,0   ,1   ,1   ,0   ,0   ,2 ,2   
6341566,840,18,116,101,2011,04880,2   ,3   ,9   ,3   ,1   ,16,18  
6341566,840,18,116,101,2011,04930,0   ,0   ,2   ,0   ,34  ,9 ,36  
6341566,840,18,116,101,2011,04950,0   ,0   ,4   ,0   ,3   ,6 ,7   
6341566,840,18,116,101,2011,04980,5   ,0   ,4   ,1   ,11  ,10,21  
6341566,840,18,116,101,2011,05060,0   ,0   ,1   ,0   ,0   ,1 ,1   
6341566,840,18,116,101,2011,05070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6341566,840,18,116,101,2011,05110,2   ,0   ,1   ,0   ,0   ,2 ,3   
6341566,840,18,116,101,2011,05290,0   ,0   ,2   ,0   ,0   ,1 ,2   
6341566,840,18,116,101,2011,05600,7   ,2   ,4   ,4   ,2   ,15,19  
6341566,840,18,116,101,2011,05670,1   ,0   ,0   ,0   ,0   ,1 ,1   
6341566,840,18,116,101,2011,05810,4   ,0   ,5   ,1   ,0   ,8 ,10  
6341566,840,18,116,101,2011,05930,4   ,2   ,1   ,2   ,2   ,10,11  
6341566,840,18,116,101,2011,05950,0   ,0   ,1   ,0   ,0   ,1 ,1   
6341566,840,18,116,101,2011,05980,0   ,0   ,0   ,1   ,0   ,1 ,1   
6341566,840,18,116,101,2011,06080,2   ,4   ,1   ,1   ,0   ,8 ,8   
6341566,840,18,116,101,2011,06130,0   ,0   ,0   ,2   ,3   ,2 ,5   
6341566,840,18,116,101,2011,06140,2   ,0   ,0   ,1   ,0   ,3 ,3   
6341566,840,18,116,101,2011,06170,1   ,0   ,0   ,0   ,0   ,1 ,1   
6341566,840,18,116,101,2011,06190,0   ,2   ,7   ,0   ,0   ,4 ,9   
6341566,840,18,116,101,2011,06240,1   ,10  ,1   ,0   ,0   ,10,12  
6341566,840,18,116,101,2011,06270,0   ,0   ,2   ,0   ,0   ,2 ,2   
6341566,840,18,116,101,2011,06280,0   ,1   ,0   ,0   ,0   ,1 ,1   
6341566,840,18,116,101,2011,06290,1   ,0   ,0   ,0   ,0   ,1 ,1   
6341566,840,18,116,101,2011,06360,1   ,1   ,1   ,0   ,0   ,3 ,3   
6341566,840,18,116,101,2011,06410,0   ,2   ,0   ,0   ,0   ,2 ,2   
6341566,840,18,116,101,2011,06520,2   ,1   ,1   ,2   ,3   ,8 ,9   
6341566,840,18,116,101,2011,06590,0   ,3   ,1   ,0   ,0   ,4 ,4   
6341566,840,18,116,101,2011,06620,1   ,0   ,0   ,0   ,0   ,1 ,1   
6341566,840,18,116,101,2011,06710,1   ,0   ,0   ,0   ,0   ,1 ,1   
6341566,840,18,116,101,2011,06740,4   ,2   ,5   ,0   ,0   ,10,11  
6341566,840,18,116,101,2011,06760,0   ,1   ,0   ,0   ,0   ,1 ,1   
6341566,840,18,116,101,2011,06810,3   ,4   ,3   ,2   ,3   ,12,15  
6341566,840,18,116,101,2011,06860,0   ,1   ,0   ,0   ,0   ,1 ,1   
6341566,840,18,116,101,2011,06870,3   ,1   ,2   ,0   ,0   ,4 ,6   
6341566,840,18,116,101,2011,06882,0   ,0   ,2   ,1   ,1   ,4 ,4   
6341566,840,18,116,101,2011,07040,3   ,1   ,4   ,0   ,2   ,10,10  
6341566,840,18,116,101,2011,07180,0   ,0   ,1   ,0   ,0   ,1 ,1   
6341566,840,18,116,101,2011,07210,0   ,1   ,1   ,0   ,0   ,2 ,2   
6341566,840,18,116,101,2011,07270,0   ,0   ,1   ,0   ,0   ,1 ,1   
6341566,840,18,116,101,2011,07310,4   ,4   ,3   ,0   ,1   ,11,12  
6341566,840,18,116,101,2011,07350,5   ,3   ,0   ,0   ,0   ,6 ,8   
6341566,840,18,116,101,2011,07550,5   ,2   ,2   ,1   ,0   ,10,10  
6341566,840,18,116,101,2011,07560,3   ,7   ,2   ,0   ,0   ,10,12  
6341566,840,18,116,101,2011,07590,1   ,1   ,0   ,0   ,0   ,2 ,2   
6341566,840,18,116,101,2011,07610,6   ,1   ,4   ,3   ,6   ,16,20  
6341566,840,18,116,101,2011,07660,0   ,0   ,3   ,0   ,0   ,2 ,3   
6344414,840,18,116,101,2012,02730,0   ,0   ,0   ,0   ,1   ,1 ,1   
6344414,840,18,116,101,2012,03131,0   ,0   ,0   ,0   ,14  ,2 ,14  
6344414,840,18,116,101,2012,03160,3   ,3   ,5   ,28  ,5   ,18,44  
6344414,840,18,116,101,2012,03370,0   ,0   ,0   ,0   ,2   ,1 ,2   
6344414,840,18,116,101,2012,03520,1   ,0   ,0   ,0   ,0   ,1 ,1   
6344414,840,18,116,101,2012,03900,0   ,0   ,0   ,0   ,1   ,1 ,1   
6344414,840,18,116,101,2012,03930,0   ,1   ,0   ,0   ,0   ,1 ,1   
6344414,840,18,116,101,2012,03940,1   ,1   ,0   ,2   ,0   ,4 ,4   
6344414,840,18,116,101,2012,04090,1   ,4   ,2   ,2   ,3   ,11,12  
6344414,840,18,116,101,2012,04120,0   ,0   ,0   ,0   ,1   ,1 ,1   
6344414,840,18,116,101,2012,04230,0   ,0   ,4   ,6   ,1   ,7 ,11  
6344414,840,18,116,101,2012,04440,2   ,0   ,2   ,0   ,0   ,3 ,4   
6344414,840,18,116,101,2012,04520,0   ,1   ,0   ,0   ,0   ,1 ,1   
6344414,840,18,116,101,2012,04560,1   ,1   ,1   ,3   ,1   ,6 ,7   
6344414,840,18,116,101,2012,04610,0   ,0   ,1   ,1   ,0   ,2 ,2   
6344414,840,18,116,101,2012,04660,0   ,0   ,0   ,0   ,2   ,2 ,2   
6344414,840,18,116,101,2012,04670,1   ,0   ,0   ,1   ,0   ,2 ,2   
6344414,840,18,116,101,2012,04770,0   ,0   ,4   ,1   ,2   ,6 ,7   
6344414,840,18,116,101,2012,04880,2   ,5   ,5   ,4   ,1   ,15,17  
6344414,840,18,116,101,2012,04930,0   ,0   ,75  ,3   ,21  ,7 ,99  
6344414,840,18,116,101,2012,04950,0   ,0   ,1   ,0   ,7   ,3 ,8   
6344414,840,18,116,101,2012,04980,6   ,0   ,6   ,6   ,4   ,12,22  
6344414,840,18,116,101,2012,05070,3   ,0   ,1   ,1   ,0   ,5 ,5   
6344414,840,18,116,101,2012,05110,0   ,0   ,1   ,2   ,5   ,5 ,8   
6344414,840,18,116,101,2012,05170,1   ,0   ,0   ,0   ,0   ,1 ,1   
6344414,840,18,116,101,2012,05190,0   ,0   ,3   ,5   ,3   ,7 ,11  
6344414,840,18,116,101,2012,05290,0   ,4   ,1   ,3   ,4   ,11,12  
6344414,840,18,116,101,2012,05600,3   ,3   ,3   ,1   ,4   ,12,14  
6344414,840,18,116,101,2012,05810,3   ,2   ,8   ,4   ,8   ,20,25  
6344414,840,18,116,101,2012,05870,0   ,1   ,0   ,0   ,0   ,1 ,1   
6344414,840,18,116,101,2012,05930,5   ,2   ,8   ,3   ,1   ,16,19  
6344414,840,18,116,101,2012,05950,2   ,0   ,0   ,0   ,2   ,4 ,4   
6344414,840,18,116,101,2012,05980,0   ,4   ,1   ,3   ,1   ,8 ,9   
6344414,840,18,116,101,2012,06080,3   ,0   ,1   ,2   ,1   ,7 ,7   
6344414,840,18,116,101,2012,06130,0   ,0   ,6   ,0   ,3   ,3 ,9   
6344414,840,18,116,101,2012,06140,2   ,1   ,1   ,2   ,0   ,6 ,6   
6344414,840,18,116,101,2012,06170,1   ,0   ,0   ,0   ,0   ,1 ,1   
6344414,840,18,116,101,2012,06190,4   ,0   ,0   ,2   ,4   ,6 ,10  
6344414,840,18,116,101,2012,06240,12  ,14  ,7   ,3   ,1   ,24,37  
6344414,840,18,116,101,2012,06270,1   ,0   ,2   ,1   ,1   ,5 ,5   
6344414,840,18,116,101,2012,06280,0   ,0   ,0   ,1   ,0   ,1 ,1   
6344414,840,18,116,101,2012,06290,0   ,0   ,0   ,1   ,0   ,1 ,1   
6344414,840,18,116,101,2012,06360,5   ,1   ,1   ,0   ,0   ,7 ,7   
6344414,840,18,116,101,2012,06520,2   ,0   ,3   ,1   ,1   ,7 ,7   
6344414,840,18,116,101,2012,06540,1   ,1   ,0   ,0   ,0   ,2 ,2   
6344414,840,18,116,101,2012,06590,1   ,2   ,5   ,0   ,0   ,7 ,8   
6344414,840,18,116,101,2012,06620,0   ,2   ,0   ,0   ,0   ,2 ,2   
6344414,840,18,116,101,2012,06710,4   ,0   ,0   ,0   ,0   ,4 ,4   
6344414,840,18,116,101,2012,06740,5   ,5   ,0   ,1   ,0   ,10,11  
6344414,840,18,116,101,2012,06810,5   ,2   ,2   ,3   ,4   ,13,16  
6344414,840,18,116,101,2012,06870,2   ,4   ,5   ,1   ,1   ,11,13  
6344414,840,18,116,101,2012,06882,0   ,0   ,5   ,1   ,5   ,9 ,11  
6344414,840,18,116,101,2012,07030,0   ,0   ,1   ,2   ,1   ,3 ,4   
6344414,840,18,116,101,2012,07040,1   ,4   ,4   ,5   ,6   ,14,20  
6344414,840,18,116,101,2012,07210,0   ,0   ,2   ,2   ,1   ,5 ,5   
6344414,840,18,116,101,2012,07270,0   ,0   ,2   ,2   ,0   ,4 ,4   
6344414,840,18,116,101,2012,07280,0   ,0   ,1   ,0   ,0   ,1 ,1   
6344414,840,18,116,101,2012,07310,3   ,6   ,2   ,3   ,1   ,13,15  
6344414,840,18,116,101,2012,07350,6   ,2   ,3   ,0   ,0   ,9 ,11  
6344414,840,18,116,101,2012,07510,0   ,0   ,0   ,1   ,0   ,1 ,1   
6344414,840,18,116,101,2012,07550,6   ,3   ,1   ,0   ,2   ,12,12  
6344414,840,18,116,101,2012,07560,5   ,5   ,2   ,2   ,0   ,13,14  
6344414,840,18,116,101,2012,07590,0   ,1   ,0   ,0   ,0   ,1 ,1   
6344414,840,18,116,101,2012,07610,4   ,6   ,7   ,4   ,12  ,24,33  
6344414,840,18,116,101,2012,07660,0   ,0   ,1   ,1   ,0   ,2 ,2   
6351293,840,18,116,101,2013,02730,0   ,0   ,2   ,1   ,0   ,2 ,3   
6351293,840,18,116,101,2013,03100,0   ,2   ,0   ,0   ,0   ,1 ,2   
6351293,840,18,116,101,2013,03160,2   ,2   ,7   ,2   ,7   ,14,20  
6351293,840,18,116,101,2013,03250,0   ,0   ,0   ,1   ,0   ,1 ,1   
6351293,840,18,116,101,2013,03370,0   ,0   ,0   ,1   ,3   ,4 ,4   
6351293,840,18,116,101,2013,03520,0   ,0   ,0   ,1   ,0   ,1 ,1   
6351293,840,18,116,101,2013,03600,0   ,0   ,0   ,0   ,1   ,1 ,1   
6351293,840,18,116,101,2013,03900,0   ,0   ,0   ,1   ,0   ,1 ,1   
6351293,840,18,116,101,2013,03940,0   ,1   ,2   ,1   ,0   ,4 ,4   
6351293,840,18,116,101,2013,04020,1   ,1   ,0   ,0   ,0   ,2 ,2   
6351293,840,18,116,101,2013,04090,0   ,2   ,1   ,0   ,1   ,4 ,4   
6351293,840,18,116,101,2013,04230,0   ,0   ,3   ,1   ,1   ,4 ,5   
6351293,840,18,116,101,2013,04440,1   ,0   ,1   ,2   ,0   ,4 ,4   
6351293,840,18,116,101,2013,04520,0   ,0   ,2   ,0   ,0   ,2 ,2   
6351293,840,18,116,101,2013,04560,3   ,0   ,1   ,1   ,0   ,5 ,5   
